1739282059.953714,30.03,285.5,614.2879440355846,375.2824524833874
1739282059.953714,40.34,283.5,618.3515805367008,378.39115940627573
1739282059.953714,42.62,282.0,619.0951470692329,379.24872634259845
1739282059.953714,44.39,284.0,619.8668971161617,379.70550816167486
1739282059.953714,49.19,291.25,622.0441591457732,380.965277187313
1739282059.953714,51.39,293.25,622.9148943777894,381.70073114425736
1739282059.9642677,81.7,0.0,600.0,400.0
1739282059.9642677,83.55,1081.5,707.4654392441241,387.8508490803899
1739282059.9642677,85.16,1127.25,712.3230449988481,390.48899652051693
1739282059.9642677,86.12,0.0,600.0,400.0
1739282059.9642677,87.89,2801.5,879.9600535442789,389.6854026019218
1739282059.9642677,95.39,1324.25,731.8394662350753,412.43928325308343
1739282059.9642677,97.2,1296.0,728.5780652903563,416.2431870699338
1739282059.9642677,98.92,1265.75,725.0441768208084,419.62611699257957
1739282059.97487,100.75,1247.75,722.5852483762005,423.27353659298984
1739282059.97487,103.2,0.0,600.0,400.0
1739282059.97487,104.81,755.75,673.0643070681377,419.31806557740384
1739282059.97487,106.62,753.75,672.226042949253,421.5589736511887
1739282059.97487,108.31,773.75,673.4575549072375,424.30798741258064
1739282059.97487,177.89,3372.25,612.4159918171225,736.9963557253952
1739282059.9758592,183.14,2956.5,583.8055022518324,695.2061326305479
1739282059.9758592,184.88,2903.0,575.3044321931492,689.2476774853988
1739282059.9758592,186.62,2849.75,567.1469717394972,683.0749532528702
1739282059.9758592,188.39,2803.75,559.0903812044628,677.3743746545522
1739282059.9758592,190.14,2761.0,551.3914916547501,671.7874590860472
1739282059.9758592,191.86,2724.75,544.0006636014904,666.6583956074261
1739282059.9758592,193.61,2684.5,536.8305610569427,660.9119094323204
1739282059.9758592,195.31,2650.5,530.0158287924353,655.6437331138596
1739282059.9808547,197.06,2620.75,523.1142751585428,650.5431917666168
1739282059.9808547,198.83,2594.75,516.2515076798654,645.5879998271585
1739282059.9808547,200.52,2570.0,509.91267971084653,640.6933208942855
1739282059.9808547,202.3,2548.5,503.295597744033,635.7896967306166
1739282059.9808547,204.06,2531.25,496.8026885051473,631.133252746623
1739282059.9808547,205.89,0.0,600.0,400.0
1739282059.9808547,209.38,2117.25,496.1277969960339,584.4940136375782
1739282059.9808547,211.12,2109.5,490.97424931074033,580.5914953330954
1739282059.9833653,212.86,2104.75,485.7987586265733,576.7987615730618
1739282059.9833653,214.56,2105.0,480.58988620881775,573.3536118007839
1739282059.9833653,216.34,2106.25,475.1887477020558,569.6615511093157
1739282059.9833653,218.06,2108.75,469.99844294027616,566.0357214187579
1739282059.9833653,219.81,2116.75,464.47639776147673,562.6027640026286
1739282059.9833653,221.55,2129.75,458.73935125775654,559.3856321690275
1739282059.9833653,226.64,2370.25,427.669985013796,562.7366478696631
1739282059.9833653,228.36,2382.25,421.96626247274105,558.2881515688243
1739282059.9833653,230.12,2396.25,416.11440770391994,553.6431891458903
1739282059.9833653,235.28,2607.0,385.7188668320233,548.485979029159
1739282059.9833653,237.0,2642.5,378.3813024204217,543.920865002721
1739282059.9833653,238.72,2671.5,371.6828907523534,538.7098414850159
1739282059.9833653,240.42,2704.0,364.8419634950669,533.4798032181071
1739282059.9833653,247.09,287.75,573.4948446109983,411.201667858175
1739282059.9833653,248.84,267.25,575.0769054494046,409.64701938538957
1739282059.9833653,251.59,0.0,600.0,400.0
1739282059.9879148,253.8,230.25,577.8892378872883,406.4237702165533
1739282059.9879148,255.08,217.5,578.9832737542797,405.5999748135552
1739282059.9879148,258.16,206.25,579.8138095582867,404.2318247188278
1739282059.9879148,259.88,205.5,579.7697188427776,403.61084814132835
1739282059.9879148,261.61,208.75,579.348408128707,403.0458788849107
1739282059.9879148,263.34,213.0,578.8437354023981,402.4703174444309
1739282059.9879148,264.95,218.5,578.2348159961678,401.92334741514037
1739282059.9879148,266.83,224.0,577.6342752393041,401.238691216079
1739282059.9879148,268.31,229.75,577.0349936050401,400.6775738184525
1739282059.9879148,268.5,236.0,576.4080871305769,400.6177759800658
1739282059.9879148,271.08,243.25,575.6793212783368,399.5415117039227
1739282059.9879148,272.88,250.5,574.9816392370193,398.7413798295968
1739282059.9879148,274.75,258.25,574.2636958979953,397.8614780409973
1739282059.9879148,274.83,266.75,573.4197253514085,397.75397582260524
1739282059.9879148,277.12,277.5,572.463987676581,396.56044692953867
1739282059.9879148,278.81,347.0,565.7094022130633,394.68540656168983
1739282059.9879148,280.81,338.25,566.7752404700235,393.6560281230733
1739282059.9909003,282.52,329.25,567.8579434628782,392.8625055821761
1739282059.9909003,284.69,321.0,568.9492839281742,391.85978922712326
1739282059.9909003,286.2,313.25,569.9188002961698,391.2606036033211
1739282059.9909003,287.94,306.75,570.8164308742718,390.5514594733449
1739282059.9909003,290.52,300.75,571.8332621560481,389.4576803202479
1739282059.9909003,291.89,295.25,572.6037129832796,388.992317105881
1739282059.9909003,294.34,291.0,573.4865312869147,388.0064193503255
1739282059.9909003,295.86,286.0,574.2639323601727,387.52543297592126
1739282059.9909003,297.38,282.75,574.8924794178951,386.9966144708705
1739282059.9964216,299.28,279.5,575.6208907142764,386.33026955515413
1739282059.9964216,301.2,279.25,576.1139530350179,385.5340957632553
1739282059.9964216,302.61,287.75,575.761138451839,384.4926399458489
1739282059.9964216,304.05,301.0,575.0606670007846,383.14652351726073
1739282059.9964216,305.66,317.5,574.203419716922,381.4905714378128
1739282059.9964216,307.09,335.75,573.2175852331732,379.7519659162264
1739282059.9964216,307.91,365.0,571.202344616427,377.5735637158069
1739282059.9964216,309.33,401.0,568.9823105047415,374.5851827003276
1739282059.9964216,311.89,335.5,575.0244374575896,377.5985764807201
1739282059.9964216,313.7,326.25,576.4131968647004,377.45996133861746
1739282059.9974196,315.5,319.0,577.6409944688347,377.2473106719816
1739282059.9974196,317.77,319.0,578.5597426267419,376.37955623260956
1739282059.9974196,319.2,300.5,580.3647108500974,377.2522985776647
1739282059.9974196,321.83,295.0,581.7690933114733,376.80767279218765
1739282059.9974196,323.62,290.0,582.7990012039662,376.652074173091
1739282059.9974196,324.7,289.25,583.2854682147072,376.39322020693135
1739282059.9974196,326.5,300.25,583.4280920160054,374.9625781924333
1739282059.9974196,327.92,297.0,584.226245479278,374.83497132288534
1739282059.9984179,330.12,297.75,585.1665384885167,374.1829698728273
1739282059.9984179,334.64,0.0,600.0,400.0
1739282059.9984179,343.34,0.0,600.0,400.0
1739282059.9984179,341.59,521.5,583.5302664069432,350.5189897498673
1739282059.9984179,346.06,0.0,600.0,400.0
1739282059.9984179,347.75,4018.0,514.7470113275398,7.3485414232956145
1739282059.9984179,355.28,0.0,600.0,400.0
1739282060.0029635,0.03,352.5,600.0184568559965,364.7500048319937
1739282060.0029635,5.44,332.0,603.1474703467081,366.9495320696273
1739282060.0029635,7.66,324.75,604.3287329132754,367.8147907204951
1739282060.0029635,13.05,0.0,600.0,400.0
1739282060.0029635,14.59,306.0,607.7081539931495,370.3867536055587
1739282060.0029635,22.48,294.75,611.2700879478887,372.7647151172077
1739282060.0069888,30.5,286.0,614.5155971806761,375.35740601137235
1739282060.0069888,39.77,287.25,618.3755933255926,377.9214313205671
1739282060.0069888,41.91,282.5,618.8699392738064,378.97649192444663
1739282060.0069888,43.2,282.25,619.3213420648373,379.42486049103064
1739282060.0069888,44.22,284.5,619.841465552051,379.6108179480692
1739282060.0069888,49.89,290.0,622.1794600861315,381.31654340632593
1739282060.0155566,54.3,0.0,600.0,400.0
1739282060.0155566,82.08,0.0,600.0,400.0
1739282060.0155566,83.89,1086.25,708.0079429142268,388.43821413287964
1739282060.0155566,86.62,0.0,600.0,400.0
1739282060.0155566,88.33,2788.25,878.7065708407058,391.8742387916826
1739282060.0155566,91.81,2803.25,880.1851354660595,408.8541227044743
1739282060.0155566,95.89,1316.75,730.9798537883107,413.51234719035773
1739282060.0155566,97.62,1287.25,727.5882699027937,417.0692415827958
1739282060.0165405,99.41,1258.0,724.1071900155094,420.5680671540673
1739282060.0165405,101.2,1240.0,721.6384392632998,424.0850595512765
1739282060.0165405,103.67,752.25,673.0941010471768,417.7778799946765
1739282060.0165405,105.41,753.25,672.6169940332367,420.0156889108737
1739282060.0165405,107.05,756.5,672.3251257184133,422.18104347896417
1739282060.0165405,108.75,773.5,673.2450455164465,424.86334264119955
1739282060.0280895,178.41,3306.75,609.1752965712363,730.5476812168403
1739282060.0280895,180.14,3093.5,599.244116106422,709.3490765131512
1739282060.0280895,181.89,3007.25,590.0818666884419,700.5614018077074
1739282060.0280895,183.62,2945.25,581.4040176141314,693.9373488757501
1739282060.0280895,185.38,2898.25,572.8257787749827,688.5482495629003
1739282060.0280895,187.14,2835.25,564.7594798719472,681.3263787242574
1739282060.0280895,188.88,2795.25,556.8509797465935,676.1745601538476
1739282060.0280895,190.59,2754.0,549.387044944435,670.7092329059786
1739282060.0280895,192.33,2712.0,542.0874267082897,664.9444731537767
1739282060.031105,194.08,2676.5,534.8870587593833,659.608989410991
1739282060.031105,195.8,2642.25,528.0567517257042,654.2420493402755
1739282060.031105,197.55,2617.5,521.0724389845282,649.5666296044985
1739282060.031105,199.3,2585.75,514.5372409041784,644.0433310556335
1739282060.031105,201.06,2563.75,507.8728240989898,639.2503376915158
1739282060.031105,202.83,2542.0,501.3708525452208,634.2860031507291
1739282060.031105,204.56,2529.25,494.87275459246985,630.0419915972407
1739282060.031105,206.28,0.0,600.0,400.0
1739282060.0336502,209.86,2115.0,494.69787023787615,583.422221847738
1739282060.0336502,211.59,2109.25,489.509629394348,579.6697905281399
1739282060.0336502,213.34,2105.0,484.3078974740069,575.8567241054919
1739282060.0336502,215.11,2103.5,479.01761034381536,572.0766802709743
1739282060.0336502,216.8,2107.0,473.785727792766,568.7140998588982
1739282060.0336502,218.56,2111.75,468.3674762321126,565.1295228343392
1739282060.0336502,220.27,2122.0,462.83596589138324,561.9100606727396
1739282060.03767,227.11,2370.0,426.35917808733893,561.3005423595826
1739282060.03767,228.86,2386.25,420.29049256862226,556.9916671794131
1739282060.03767,230.56,2400.0,414.65033766476677,552.4647587877771
1739282060.03767,233.98,2625.75,387.62624966764025,554.4118544502608
1739282060.03767,235.7,2618.0,383.7274665010091,547.5311196118562
1739282060.03767,237.44,2648.25,376.79798892706935,542.5241834847664
1739282060.03767,239.16,2676.0,370.23804745860264,537.1831081597318
1739282060.0406568,240.91,2709.25,363.2502675494917,531.7190943242958
1739282060.0406568,248.09,281.5,573.8832423775075,410.50416447357804
1739282060.0406568,249.8,266.25,575.0126232690268,409.193564548336
1739282060.0406568,253.36,0.0,600.0,400.0
1739282060.0406568,254.5,227.0,578.1255887121642,406.0663111369764
1739282060.0406568,256.84,214.75,579.0889746335098,404.8892374785852
1739282060.0406568,258.62,205.25,579.8785192355508,404.0498934363635
1739282060.0406568,260.34,205.25,579.7660269173311,403.44411937798805
1739282060.0406568,260.95,209.5,579.3107971286861,403.2953580305664
1739282060.0406568,263.83,214.0,578.7239621530847,402.3000464205371
1739282060.0406568,265.56,219.0,578.1657230109874,401.69539032882545
1739282060.0406568,267.3,225.25,577.5000055664816,401.0610728022347
1739282060.0406568,269.03,231.0,576.9033103187581,400.39105724442163
1739282060.0406568,270.77,237.25,576.2771424262187,399.68116848636083
1739282060.0406568,270.72,244.5,575.5519304692167,399.69276032485203
1739282060.0406568,272.38,252.0,574.8217378579521,398.9535223335768
1739282060.0406568,274.78,260.5,574.0406017015866,397.8292535882026
1739282060.0461898,275.06,269.0,573.204832457973,397.6274493904863
1739282060.0461898,281.42,0.0,600.0,400.0
1739282060.0461898,279.67,344.75,566.014836148285,394.2091224350637
1739282060.0461898,281.36,335.75,567.08277029009,393.38663374482985
1739282060.0461898,283.08,327.0,568.1484007096145,392.59962010132506
1739282060.0461898,284.89,318.75,569.1953324501336,391.8092685221521
1739282060.0461898,287.23,311.5,570.2479061270999,390.77311481711496
1739282060.0461898,288.97,306.0,571.0619192600906,390.0527650530168
1739282060.0461898,290.69,299.5,571.9816039980672,389.4183184002318
1739282060.0461898,292.75,294.75,572.8181263600135,388.6016944057547
1739282060.0461898,293.84,289.5,573.5200800888402,388.2988743490822
1739282060.0461898,295.8,285.75,574.2733911071823,387.5632713354358
1739282060.0461898,298.08,281.75,575.1414446951952,386.7379167112418
1739282060.0461898,299.44,278.75,575.7244741261707,386.29910701636413
1739282060.0461898,301.27,279.75,576.0889077565251,385.4789706727093
1739282060.0461898,303.25,289.75,575.7686086343111,384.1132036746605
1739282060.0461898,303.88,304.5,574.7201991552189,383.02548471242244
1739282060.04721,306.08,321.5,574.0165145786841,381.0664059048403
1739282060.04721,306.98,342.0,572.6794827214609,379.42746161425276
1739282060.04721,308.61,372.0,570.9314894849525,376.786605236705
1739282060.04721,312.38,333.5,575.3646661032012,377.5206133581622
1739282060.04721,314.16,324.0,576.756332470793,377.4280723066972
1739282060.04721,316.38,319.0,577.9930740962773,376.90659807936356
1739282060.04721,318.14,315.5,578.94628225539,376.50226672356905
1739282060.04721,320.41,299.25,580.9291117091879,376.9390623607937
1739282060.04721,321.64,293.5,581.7853750988129,376.98587521305546
1739282060.04721,323.78,288.75,582.9381288105586,376.70497528408885
1739282060.04721,326.86,299.75,583.6130671903185,374.90081558912755
1739282060.04721,328.72,296.25,584.6180832715943,374.68128631307684
1739282060.04721,330.92,298.25,585.5041449079919,373.9346818520951
1739282060.04721,331.5,0.0,600.0,400.0
1739282060.04721,336.86,0.0,600.0,400.0
1739282060.0527332,343.8,0.0,600.0,400.0
1739282060.0527332,352.44,0.0,600.0,400.0
1739282060.0527332,346.5,3919.0,508.5127619048708,18.928228196150485
1739282060.0527332,348.22,4029.0,517.7462122993308,5.585593051048363
1739282060.0527332,353.36,0.0,600.0,400.0
1739282060.0527332,0.81,351.25,600.4965514483359,364.87850997381867
1739282060.0582979,7.8,325.75,604.4209347720474,367.7263890966427
1739282060.0582979,13.31,308.5,607.1022742107867,369.9786708982631
1739282060.0582979,15.48,305.25,608.1471832240045,370.5823347201974
1739282060.0582979,22.11,293.75,611.0563377853412,372.7851507485998
1739282060.0582979,30.97,288.0,614.8201687463364,375.305818532899
1739282060.0582979,40.27,285.5,618.4544447398728,378.2161534768769
1739282060.0582979,41.97,282.5,618.8919446893558,378.9962640024609
1739282060.0668795,43.91,282.75,619.6094922568475,379.6298395090112
1739282060.0668795,49.8,289.5,622.1118950289729,381.3139999403916
1739282060.0668795,51.7,299.5,623.5040522974658,381.4376179977355
1739282060.0668795,82.59,1067.25,705.8337041143884,386.2358182797492
1739282060.0668795,84.47,1095.5,709.0401408477036,389.44300308264906
1739282060.0668795,87.06,2832.25,882.8522173488703,385.4733429231833
1739282060.0668795,88.83,2822.75,882.216149008018,394.23624566066496
1739282060.0688732,92.28,2807.5,880.5277422630116,411.1690787810503
1739282060.0688732,94.61,0.0,600.0,400.0
1739282060.0688732,96.38,1309.5,730.1389963499531,414.55143048043374
1739282060.0688732,98.19,1281.0,726.7935220984511,418.24863704142285
1739282060.0688732,99.95,1247.75,722.8982485727114,421.559710637206
1739282060.0688732,101.69,1236.25,721.060793586323,425.0484506756343
1739282060.0688732,104.08,747.5,672.5042852922533,418.18491446940436
1739282060.0688732,105.78,748.5,672.0291264513285,420.35503482331893
1739282060.0804267,107.48,758.25,672.3235424410806,422.7757729566576
1739282060.0804267,109.09,777.0,673.4269668264121,425.4120157144799
